It's_just_a_stupid_game	21	5	2	2	1.464945	1	2:101 3:101	0	toe anna
It's_just_a_stupid_game	21	5	2	2	1.172030	1	2:22 4:22	0	took gays
It's_just_a_stupid_game	21	5	2	2	1.169520	1	3:24 4:24	0	in. ame
It's_just_a_stupid_game	21	5	3	2	1.747386	0	0:131 2:131 3:131	0	nic tobe ya
It's_just_a_stupid_game	21	5	3	2	1.461649	1	0:28 2:28 4:28	0	week suit aime
It's_just_a_stupid_game	21	5	3	2	1.314237	1	0:30 3:30 4:30	0	pick 'cause game
It's_just_a_stupid_game	21	5	3	2	1.408291	1	2:32 3:32 4:32	0	shoot eye daze
It's_just_a_stupid_game	22	6	1	7	0.815470	1	0:32	0	pick
It's_just_a_stupid_game	22	6	1	7	0.701234	1	1:42	0	seen
It's_just_a_stupid_game	22	6	1	7	0.701234	1	3:52	0	touche
It's_just_a_stupid_game	22	6	1	7	0.660492	1	4:22	0	budd
It's_just_a_stupid_game	22	6	1	7	0.962260	1	5:72	0	age
It's_just_a_stupid_game	22	6	2	7	1.051234	1	0:82 1:82	0	mid sick
It's_just_a_stupid_game	22	6	2	7	1.321846	1	0:92 3:92	0	app issue
It's_just_a_stupid_game	22	6	2	7	0.826651	1	0:13 4:13	0	et ted
It's_just_a_stupid_game	22	6	2	7	1.222645	1	0:112 5:112	0	weak fave
It's_just_a_stupid_game	22	6	2	7	1.053097	1	1:122 3:122	0	sum pu'er
It's_just_a_stupid_game	22	6	2	7	0.657953	1	1:16 4:16	0	soo beg
It's_just_a_stupid_game	22	6	2	7	1.143097	1	1:142 5:142	0	cease pays
It's_just_a_stupid_game	22	6	2	7	0.781262	1	3:18 4:18	0	pooh peed
It's_just_a_stupid_game	22	6	2	7	0.851234	1	3:12 5:12	0	doo amy
It's_just_a_stupid_game	22	6	2	7	0.862356	1	4:20 5:20	0	tug tame
It's_just_a_stupid_game	22	6	3	7	1.015470	1	0:32 1:32 3:32	0	pick sa stew
It's_just_a_stupid_game	23	6	1	35	1.071478	1	0:33	0	shits
It's_just_a_stupid_game	23	6	1	35	1.191021	1	1:43	0	nath
It's_just_a_stupid_game	23	6	1	35	1.190536	1	2:53	0	dish
It's_just_a_stupid_game	23	6	1	35	1.105252	1	3:63	0	deux
It's_just_a_stupid_game	23	6	1	35	1.262964	1	4:73	0	y'are
It's_just_a_stupid_game	23	6	1	35	1.155252	1	5:18	0	graeme
It's_just_a_stupid_game	23	6	2	35	1.590543	0	0:69 1:69	0	ex month
It's_just_a_stupid_game	23	6	2	35	1.399598	1	0:75 2:75	0	tch bus
It's_just_a_stupid_game	23	6	2	35	1.333328	1	0:81 3:81	0	midst kook
It's_just_a_stupid_game	23	6	2	35	1.352771	1	0:87 4:87	0	edged aff
It's_just_a_stupid_game	23	6	2	35	1.313342	1	0:28 5:28	0	id gaze
It's_just_a_stupid_game	23	6	2	35	1.686636	0	1:143 2:143	0	hath t.
It's_just_a_stupid_game	23	6	2	35	1.652121	0	1:153 3:153	0	nassau coos
It's_just_a_stupid_game	23	6	2	35	1.494397	1	1:13 4:13	0	then ahh
It's_just_a_stupid_game	23	6	2	35	1.366947	1	1:11 5:11	0	fuss aim
It's_just_a_stupid_game	23	6	2	35	1.463349	1	2:33 3:33	0	class shoot
It's_just_a_stupid_game	24	6	1	7	0.761290	1	0:34	0	beats
It's_just_a_stupid_game	24	6	1	7	0.785007	1	2:44	0	chiu
It's_just_a_stupid_game	24	6	1	7	0.913172	1	3:54	0	peace
It's_just_a_stupid_game	24	6	1	7	0.621481	1	4:55	0	bea
It's_just_a_stupid_game	24	6	1	7	0.931927	1	5:74	0	ear
It's_just_a_stupid_game	24	6	2	7	1.164304	1	0:84 2:84	0	lets paw
It's_just_a_stupid_game	24	6	2	7	1.165847	1	0:94 3:94	0	sites pow
It's_just_a_stupid_game	24	6	2	7	0.887707	1	0:83 4:83	0	lips' ti
It's_just_a_stupid_game	24	6	2	7	1.268068	1	0:114 5:114	0	bets amy
It's_just_a_stupid_game	24	6	2	7	1.233773	1	2:124 3:124	0	dune op
It's_just_a_stupid_game	24	6	2	7	1.155915	1	2:104 4:104	0	could edi
It's_just_a_stupid_game	24	6	2	7	1.385007	1	2:144 5:144	0	tunes mmm
It's_just_a_stupid_game	24	6	2	7	0.986588	1	3:118 4:118	0	awe d's
It's_just_a_stupid_game	24	6	2	7	1.082125	1	3:14 5:14	0	pan if
It's_just_a_stupid_game	24	6	2	7	0.785007	1	4:23 5:23	0	doug limb
It's_just_a_stupid_game	24	6	3	7	1.241318	1	0:34 2:34 3:34	0	beats oooh tea
It's_just_a_stupid_game	25	6	1	35	1.034109	1	0:35	0	week
It's_just_a_stupid_game	25	6	1	35	0.883533	1	1:45	0	shed
It's_just_a_stupid_game	25	6	1	35	1.059816	1	2:55	0	saw
It's_just_a_stupid_game	25	6	1	35	0.871461	1	3:65	0	cuffed
It's_just_a_stupid_game	25	6	1	35	1.007953	1	4:51	0	whip
It's_just_a_stupid_game	25	6	1	35	0.659816	1	5:20	0	game
It's_just_a_stupid_game	25	6	2	35	1.354685	1	0:95 1:95	0	hate fed
It's_just_a_stupid_game	25	6	2	35	1.409816	1	0:105 2:105	0	weight cuz
It's_just_a_stupid_game	25	6	2	35	1.379253	1	0:115 3:115	0	seek pastor
It's_just_a_stupid_game	25	6	2	35	1.371024	1	0:71 4:71	0	met ot
It's_just_a_stupid_game	25	6	2	35	1.287110	1	0:30 5:30	0	set dime
It's_just_a_stupid_game	25	6	2	35	1.359816	1	1:145 2:145	0	stash ducks'
It's_just_a_stupid_game	25	6	2	35	1.253678	1	1:155 3:155	0	c.s tapped
It's_just_a_stupid_game	25	6	2	35	1.202821	1	1:24 4:24	0	food pia
It's_just_a_stupid_game	25	6	2	35	0.906548	1	1:13 5:13	0	fudge dane
It's_just_a_stupid_game	25	6	2	35	1.208939	1	2:35 3:35	0	boss tent
It's_just_a_stupid_game	26	5	1	7	0.800000	1	0:36	0	ritz
It's_just_a_stupid_game	26	5	1	7	0.598010	1	2:10	0	chua
It's_just_a_stupid_game	26	5	1	7	0.883773	1	3:46	0	digs
It's_just_a_stupid_game	26	5	1	7	0.998773	1	4:66	0	abe
It's_just_a_stupid_game	26	5	2	7	0.833773	1	0:16 2:16	0	reach dua
It's_just_a_stupid_game	26	5	2	7	1.060056	1	0:61 3:61	0	heats dougie
It's_just_a_stupid_game	26	5	2	7	1.451920	1	0:96 4:96	0	e.'s raise
It's_just_a_stupid_game	26	5	2	7	0.883773	1	2:22 3:22	0	stoop drag
It's_just_a_stupid_game	26	5	2	7	1.016899	1	2:24 4:24	0	tutti main
It's_just_a_stupid_game	26	5	2	7	1.083773	1	3:11 4:11	0	add aimed
It's_just_a_stupid_game	26	5	3	7	1.036920	1	0:28 2:28 3:28	0	meets supra berg
It's_just_a_stupid_game	26	5	3	7	1.196233	1	0:30 2:30 4:30	0	gets tui ames'
It's_just_a_stupid_game	26	5	3	7	1.327444	1	0:26 3:26 4:26	0	mitch bog in.
It's_just_a_stupid_game	26	5	3	7	1.348208	1	2:34 3:34 4:34	0	cuppa id pay
It's_just_a_stupid_game	27	5	1	7	0.860056	1	0:37	0	sheets
It's_just_a_stupid_game	27	5	1	7	0.635637	1	2:11	0	toot
It's_just_a_stupid_game	27	5	1	7	0.948010	1	3:45	0	'kay
It's_just_a_stupid_game	27	5	1	7	1.083773	1	4:67	0	moon
It's_just_a_stupid_game	27	5	2	7	0.779181	1	0:17 2:17	0	tits copa
It's_just_a_stupid_game	27	5	2	7	1.264237	1	0:57 3:57	0	rights' kaye
It's_just_a_stupid_game	27	5	2	7	1.375581	1	0:97 4:97	0	fish en
It's_just_a_stupid_game	27	5	2	7	0.899873	1	2:23 3:23	0	cuba bey
It's_just_a_stupid_game	27	5	2	7	0.883773	1	2:25 4:25	0	oop erm
It's_just_a_stupid_game	27	5	2	7	1.144232	1	3:14 4:14	0	die hmmm
It's_just_a_stupid_game	27	5	3	7	1.023717	1	0:29 2:29 3:29	0	niche tu gaze
It's_just_a_stupid_game	27	5	3	7	1.287954	1	0:31 2:31 4:31	0	ish scuba him
It's_just_a_stupid_game	27	5	3	7	1.173717	1	0:26 3:26 4:26	0	mitch tay mi
It's_just_a_stupid_game	27	5	3	7	1.380009	1	2:35 3:35 4:35	0	taut gabe move
It's_just_a_stupid_game	28	5	1	2	1.211920	1	0:38	0	keep
It's_just_a_stupid_game	28	5	1	2	0.825000	1	2:12	0	soup
It's_just_a_stupid_game	28	5	1	2	1.000000	1	3:48	0	jog
It's_just_a_stupid_game	28	5	1	2	1.200000	1	4:68	0	ray
It's_just_a_stupid_game	28	5	2	2	1.296236	1	0:18 2:18	0	right taught
It's_just_a_stupid_game	28	5	2	2	1.400000	1	0:63 3:63	0	i. dengue
It's_just_a_stupid_game	28	5	2	2	1.547118	0	0:98 4:98	0	eye ava
It's_just_a_stupid_game	28	5	2	2	0.981262	1	2:24 3:24	0	tutti ugh
It's_just_a_stupid_game	28	5	2	2	1.167963	1	2:26 4:26	0	cdr in.
It's_just_a_stupid_game	28	5	2	2	1.200000	1	3:13 4:13	0	drug amy
It's_just_a_stupid_game	28	5	3	2	1.343635	1	0:30 2:30 3:30	0	pick tui d
It's_just_a_stupid_game	28	5	3	2	1.447614	1	0:32 2:32 4:32	0	knit tuk games
It's_just_a_stupid_game	28	5	3	2	1.478020	1	0:28 3:28 4:28	0	week berg ane
It's_just_a_stupid_game	28	5	3	2	1.251863	1	2:36 3:36 4:36	0	juba burg amer
It's_just_a_stupid_game	29	5	1	2	1.000000	1	0:39	0	tit
It's_just_a_stupid_game	29	5	1	2	0.800000	1	2:13	0	troop
It's_just_a_stupid_game	29	5	1	2	1.060056	1	3:47	0	dee
It's_just_a_stupid_game	29	5	1	2	1.151863	1	4:69	0	inn
It's_just_a_stupid_game	29	5	2	2	1.060056	1	0:19 2:19	0	heat troupe
It's_just_a_stupid_game	29	5	2	2	1.410056	1	0:59 3:59	0	kid dougie
It's_just_a_stupid_game	29	5	2	2	1.600000	0	0:99 4:99	0	weight palm
It's_just_a_stupid_game	29	5	2	2	1.000000	1	2:25 3:25	0	oop dame
It's_just_a_stupid_game	29	5	2	2	1.012356	1	2:27 4:27	0	pooh-bah moo
It's_just_a_stupid_game	29	5	2	2	1.351863	1	3:16 4:16	0	gate an
It's_just_a_stupid_game	29	5	3	2	1.264237	1	0:31 2:31 3:31	0	pitt scuba dane
It's_just_a_stupid_game	29	5	3	2	1.664945	0	0:33 2:33 4:33	0	city opa some
It's_just_a_stupid_game	29	5	3	2	1.774293	0	0:28 3:28 4:28	0	week gays room
It's_just_a_stupid_game	29	5	3	2	1.200000	1	2:37 3:37 4:37	0	stupid gayle um
It's_just_a_stupid_game	30	6	1	7	1.024729	1	0:40	0	fix
It's_just_a_stupid_game	30	6	1	7	0.994266	1	2:50	0	loop
It's_just_a_stupid_game	30	6	1	7	0.985007	1	3:60	0	ang
It's_just_a_stupid_game	30	6	1	7	0.854251	1	4:61	0	ding
It's_just_a_stupid_game	30	6	1	7	1.247964	1	5:80	0	air
It's_just_a_stupid_game	30	6	2	7	1.286595	1	0:90 2:90	0	hicks cop
It's_just_a_stupid_game	30	6	2	7	1.453116	1	0:100 3:100	0	fish re-
It's_just_a_stupid_game	30	6	2	7	1.195102	1	0:89 4:89	0	rates deem
It's_just_a_stupid_game	30	6	2	7	1.477327	1	0:120 5:120	0	writes chem
It's_just_a_stupid_game	30	6	2	7	1.308773	1	2:130 3:130	0	sloop aura
It's_just_a_stupid_game	30	6	2	7	1.143821	1	2:110 4:110	0	toe digby
It's_just_a_stupid_game	30	6	2	7	1.550558	0	2:150 5:150	0	tort d
It's_just_a_stupid_game	30	6	2	7	0.961963	1	3:15 4:15	0	ah guy
It's_just_a_stupid_game	30	6	2	7	1.185007	1	3:20 5:20	0	al rim
It's_just_a_stupid_game	30	6	2	7	1.078876	1	4:29 5:29	0	degree lim
It's_just_a_stupid_game	30	6	3	7	1.424729	1	0:40 2:40 3:40	0	fix tool huh
It's_just_a_stupid_game	31	6	1	7	0.585007	1	0:41	0	ear
It's_just_a_stupid_game	31	6	1	7	0.985007	1	1:51	0	check
It's_just_a_stupid_game	31	6	1	7	0.985007	1	3:61	0	at
It's_just_a_stupid_game	31	6	1	7	0.933773	1	4:71	0	poor
It's_just_a_stupid_game	31	6	1	7	0.785007	1	5:24	0	gaye
It's_just_a_stupid_game	31	6	2	7	0.961290	1	0:91 1:91	0	bea puts
It's_just_a_stupid_game	31	6	2	7	0.935007	1	0:101 3:101	0	di doom
It's_just_a_stupid_game	31	6	2	7	0.913172	1	0:111 4:111	0	v. pete
It's_just_a_stupid_game	31	6	2	7	0.966814	1	0:32 5:32	0	way daze
It's_just_a_stupid_game	31	6	2	7	1.361290	1	1:131 3:131	0	sci tumor
It's_just_a_stupid_game	31	6	2	7	1.301973	1	1:141 4:141	0	kits perth
It's_just_a_stupid_game	31	6	2	7	0.936870	1	1:13 5:13	0	chew dane
It's_just_a_stupid_game	31	6	2	7	0.977409	1	3:11 4:11	0	koo be
It's_just_a_stupid_game	31	6	2	7	0.985007	1	3:17 5:17	0	tune dae
It's_just_a_stupid_game	31	6	2	7	0.985007	1	4:19 5:19	0	pat endgame
It's_just_a_stupid_game	31	6	3	7	0.985007	1	0:41 1:41 3:41	0	ear sh toot
It's_just_a_stupid_game	32	6	1	38	0.910986	1	0:42	0	wits
It's_just_a_stupid_game	32	6	1	38	1.204566	1	1:52	0	non-
It's_just_a_stupid_game	32	6	1	38	1.028040	1	2:62	0	tan
It's_just_a_stupid_game	32	6	1	38	1.044759	1	3:20	0	tue
It's_just_a_stupid_game	32	6	1	38	0.994759	1	4:62	0	dogged
It's_just_a_stupid_game	32	6	1	38	1.141878	1	5:92	0	ava
It's_just_a_stupid_game	32	6	2	38	1.414161	1	0:78 1:78	0	peach russia
It's_just_a_stupid_game	32	6	2	38	1.203624	1	0:84 2:84	0	x. diss
It's_just_a_stupid_game	32	6	2	38	1.190385	1	0:30 3:30	0	pits tui
It's_just_a_stupid_game	32	6	2	38	1.084703	1	0:17 4:17	0	pitched dogs
It's_just_a_stupid_game	32	6	2	38	1.144759	1	0:14 5:14	0	reached lame
It's_just_a_stupid_game	32	6	2	38	1.516613	0	1:152 2:152	0	sha chew
It's_just_a_stupid_game	32	6	2	38	1.129813	1	1:10 3:10	0	vos chua
It's_just_a_stupid_game	32	6	2	38	1.253329	1	1:37 4:37	0	hush id
It's_just_a_stupid_game	32	6	2	38	1.536040	0	1:32 5:32	0	ross' even
It's_just_a_stupid_game	32	6	2	38	1.194759	1	2:16 3:16	0	des tuna
It's_just_a_stupid_game	33	6	1	38	0.971042	1	0:43	0	meets
It's_just_a_stupid_game	33	6	1	38	1.230444	1	1:53	0	run
It's_just_a_stupid_game	33	6	1	38	1.006326	1	2:63	0	'tis
It's_just_a_stupid_game	33	6	1	38	1.044759	1	3:21	0	stoop
It's_just_a_stupid_game	33	6	1	38	1.054816	1	4:59	0	dougie
It's_just_a_stupid_game	33	6	1	38	1.194759	1	5:93	0	boom
It's_just_a_stupid_game	33	6	2	38	1.354121	1	0:79 1:79	0	feats math
It's_just_a_stupid_game	33	6	2	38	1.322906	1	0:85 2:85	0	pete's press
It's_just_a_stupid_game	33	6	2	38	1.289459	1	0:31 3:31	0	fixed scuba
It's_just_a_stupid_game	33	6	2	38	1.171445	1	0:20 4:20	0	bits die
It's_just_a_stupid_game	33	6	2	38	1.357718	1	0:15 5:15	0	if an
It's_just_a_stupid_game	33	6	2	38	1.508046	0	1:153 2:153	0	nassau katz
It's_just_a_stupid_game	33	6	2	38	1.208318	1	1:11 3:11	0	fuss toot
It's_just_a_stupid_game	33	6	2	38	1.226470	1	1:36 4:36	0	mush dade
It's_just_a_stupid_game	33	6	2	38	1.424566	1	1:33 5:33	0	saas more
It's_just_a_stupid_game	33	6	2	38	1.131458	1	2:17 3:17	0	cass copa
It's_just_a_stupid_game	34	6	1	3	0.868939	1	0:44	0	whit
It's_just_a_stupid_game	34	6	1	3	0.842656	1	1:54	0	shut
It's_just_a_stupid_game	34	6	1	3	0.965906	1	2:64	0	shuts
It's_just_a_stupid_game	34	6	1	3	0.935715	1	3:74	0	dusk
It's_just_a_stupid_game	34	6	1	3	1.068939	1	4:84	0	poo
It's_just_a_stupid_game	34	6	2	3	1.185774	1	0:94 1:94	0	bet sta
It's_just_a_stupid_game	34	6	2	3	1.473746	1	0:104 2:104	0	eye las
It's_just_a_stupid_game	34	6	2	3	1.409432	1	0:114 3:114	0	rich crushed
It's_just_a_stupid_game	34	6	2	3	1.383176	1	0:124 4:124	0	ike gnu
It's_just_a_stupid_game	34	6	2	3	1.264623	1	1:134 2:134	0	assad duh
It's_just_a_stupid_game	34	6	2	3	1.187800	1	1:144 3:144	0	sioux bashed
It's_just_a_stupid_game	34	6	2	3	1.368939	1	1:154 4:154	0	spurred wee
It's_just_a_stupid_game	34	6	2	3	1.239024	1	2:14 3:14	0	that chest
It's_just_a_stupid_game	34	6	2	3	1.359491	1	2:24 4:24	0	rough do
It's_just_a_stupid_game	34	6	2	3	1.385039	1	3:34 4:34	0	desk what
It's_just_a_stupid_game	34	6	3	3	1.179577	1	0:44 1:44 2:44	0	whit pfft sas
It's_just_a_stupid_game	35	6	1	73	0.936566	1	0:45	0	ish
It's_just_a_stupid_game	35	6	1	73	1.132874	1	1:55	0	nurse
It's_just_a_stupid_game	35	6	1	73	1.008267	1	2:65	0	cuffed
It's_just_a_stupid_game	35	6	1	73	1.109704	1	3:57	0	copa
It's_just_a_stupid_game	35	6	1	73	0.996623	1	4:65	0	ga
It's_just_a_stupid_game	35	6	1	73	1.196623	1	5:95	0	ate
It's_just_a_stupid_game	35	6	2	73	1.351249	1	0:81 1:81	0	midst jess
It's_just_a_stupid_game	35	6	2	73	1.295448	1	0:87 2:87	0	edged toughest
It's_just_a_stupid_game	35	6	2	73	1.194759	1	0:14 3:14	0	reached una
It's_just_a_stupid_game	35	6	2	73	1.112849	1	0:20 4:20	0	bits egg
It's_just_a_stupid_game	35	6	2	73	1.286566	1	0:17 5:17	0	pitched way
It's_just_a_stupid_game	35	6	2	73	1.477259	1	1:155 2:155	0	the tapped
It's_just_a_stupid_game	35	6	2	73	1.455593	1	1:30 3:30	0	yes lupin
It's_just_a_stupid_game	35	6	2	73	1.349702	1	1:40 4:40	0	mass. da
It's_just_a_stupid_game	35	6	2	73	1.482307	1	1:35 5:35	0	nut him
It's_just_a_stupid_game	35	6	2	73	1.430442	1	2:42 3:42	0	'cause rupee
It's_just_a_stupid_game	36	6	1	69	0.912849	1	0:46	0	ritz
It's_just_a_stupid_game	36	6	1	69	1.227184	1	1:56	0	nice
It's_just_a_stupid_game	36	6	1	69	1.018377	1	2:66	0	cask
It's_just_a_stupid_game	36	6	1	69	1.092373	1	3:58	0	lucca
It's_just_a_stupid_game	36	6	1	69	1.060859	1	4:62	0	k
It's_just_a_stupid_game	36	6	1	69	1.196623	1	5:96	0	murray
It's_just_a_stupid_game	36	6	2	69	1.314741	1	0:82 1:82	0	beets shove
It's_just_a_stupid_game	36	6	2	69	1.256874	1	0:88 2:88	0	beech dost
It's_just_a_stupid_game	36	6	2	69	1.285253	1	0:15 3:15	0	if pee
It's_just_a_stupid_game	36	6	2	69	1.196623	1	0:23 4:23	0	pitch de
It's_just_a_stupid_game	36	6	2	69	1.264713	1	0:18 5:18	0	fits on
It's_just_a_stupid_game	36	6	2	69	1.607484	0	1:156 2:156	0	meth fist
It's_just_a_stupid_game	36	6	2	69	1.349566	1	1:31 3:31	0	ross dupe
It's_just_a_stupid_game	36	6	2	69	1.349702	1	1:39 4:39	0	mass j
It's_just_a_stupid_game	36	6	2	69	1.228333	1	1:36 5:36	0	mush hm
It's_just_a_stupid_game	36	6	2	69	1.438403	1	2:43 3:43	0	tough autumn
It's_just_a_stupid_game	37	6	1	23	0.922276	1	0:47	0	beats
It's_just_a_stupid_game	37	6	1	23	1.177703	1	1:57	0	much
It's_just_a_stupid_game	37	6	1	23	1.087769	1	2:67	0	cut
It's_just_a_stupid_game	37	6	1	23	1.125174	1	3:77	0	co.
It's_just_a_stupid_game	37	6	1	23	0.895993	1	4:12	0	pat
It's_just_a_stupid_game	37	6	1	23	1.097856	1	5:97	0	ain
It's_just_a_stupid_game	37	6	2	23	1.342717	1	0:83 1:83	0	x mess
It's_just_a_stupid_game	37	6	2	23	1.207560	1	0:89 2:89	0	leach tits
It's_just_a_stupid_game	37	6	2	23	1.290365	1	0:95 3:95	0	ichi toss
It's_just_a_stupid_game	37	6	2	23	0.995195	1	0:17 4:17	0	pitched bud
It's_just_a_stupid_game	37	6	2	23	1.212220	1	0:19 5:19	0	ist day
It's_just_a_stupid_game	37	6	2	23	1.471308	1	1:157 2:157	0	geoff a
It's_just_a_stupid_game	37	6	2	23	1.141677	1	1:17 3:17	0	rus tune
It's_just_a_stupid_game	37	6	2	23	1.290337	1	1:21 4:21	0	than putt
It's_just_a_stupid_game	37	6	2	23	1.356426	1	1:37 5:37	0	hush pain
It's_just_a_stupid_game	37	6	2	23	1.288983	1	2:47 3:47	0	tiff who
It's_just_a_stupid_game	38	5	1	7	0.641785	1	0:48	0	etch
It's_just_a_stupid_game	38	5	1	7	0.735007	1	2:58	0	tsu
It's_just_a_stupid_game	38	5	1	7	0.535007	1	3:11	0	pat
It's_just_a_stupid_game	38	5	1	7	0.935007	1	4:78	0	frame
It's_just_a_stupid_game	38	5	2	7	1.191219	1	0:88 2:88	0	match paw
It's_just_a_stupid_game	38	5	2	7	0.662356	1	0:14 3:14	0	sits pub
It's_just_a_stupid_game	38	5	2	7	1.311290	1	0:108 4:108	0	piece array
It's_just_a_stupid_game	38	5	2	7	0.741726	1	2:16 3:16	0	tune beg
It's_just_a_stupid_game	38	5	2	7	1.273734	1	2:128 4:128	0	poole ale
It's_just_a_stupid_game	38	5	2	7	0.736870	1	3:18 4:18	0	tad im
It's_just_a_stupid_game	38	5	3	7	0.829399	1	0:19 2:19 3:19	0	kits tooth peed
It's_just_a_stupid_game	38	5	3	7	1.449951	1	0:158 2:158 4:158	0	pitt zhou game
It's_just_a_stupid_game	38	5	3	7	1.120549	1	0:21 3:21 4:21	0	seats putt a-team
It's_just_a_stupid_game	38	5	3	7	1.235757	1	2:22 3:22 4:22	0	talk budd gave
It's_just_a_stupid_game	39	6	1	7	0.934209	1	0:49	0	big
It's_just_a_stupid_game	39	6	1	7	1.210549	1	1:59	0	turn
It's_just_a_stupid_game	39	6	1	7	0.994266	1	3:69	0	ooh
It's_just_a_stupid_game	39	6	1	7	1.122898	1	4:79	0	oh
It's_just_a_stupid_game	39	6	1	7	1.036129	1	5:32	0	daze
It's_just_a_stupid_game	39	6	2	7	1.260492	1	0:99 1:99	0	eyes tis
It's_just_a_stupid_game	39	6	2	7	1.086073	1	0:109 3:109	0	boy pu
It's_just_a_stupid_game	39	6	2	7	1.058837	1	0:119 4:119	0	vee ain
It's_just_a_stupid_game	39	6	2	7	0.794266	1	0:15 5:15	0	ee dim
It's_just_a_stupid_game	39	6	2	7	1.435493	1	1:139 3:139	0	nets trope
It's_just_a_stupid_game	39	6	2	7	1.460056	1	1:149 4:149	0	ants hua
It's_just_a_stupid_game	39	6	2	7	1.170549	1	1:21 5:21	0	terse dey
It's_just_a_stupid_game	39	6	2	7	1.081243	1	3:19 4:19	0	taught app
It's_just_a_stupid_game	39	6	2	7	1.150366	1	3:25 5:25	0	cooper day's
It's_just_a_stupid_game	39	6	2	7	1.233590	1	4:27 5:27	0	s gays
It's_just_a_stupid_game	39	6	3	7	1.376592	1	0:49 1:49 3:49	0	big cos poo
It's_just_a_stupid_game	40	6	1	7	1.101234	1	0:50	0	this
It's_just_a_stupid_game	40	6	1	7	0.936870	1	2:60	0	toothed
It's_just_a_stupid_game	40	6	1	7	0.883773	1	3:14	0	dug
It's_just_a_stupid_game	40	6	1	7	0.985007	1	4:80	0	paid
It's_just_a_stupid_game	40	6	1	7	1.185007	1	5:90	0	mill
It's_just_a_stupid_game	40	6	2	7	1.324951	1	0:100 2:100	0	fish toon
It's_just_a_stupid_game	40	6	2	7	1.029399	1	0:22 3:22	0	shits eeg
It's_just_a_stupid_game	40	6	2	7	1.301234	1	0:120 4:120	0	writes gate
It's_just_a_stupid_game	40	6	2	7	1.475527	1	0:130 5:130	0	peaks' zoom
It's_just_a_stupid_game	40	6	2	7	1.219377	1	2:28 3:28	0	put eb
It's_just_a_stupid_game	40	6	2	7	1.281243	1	2:150 4:150	0	tort maine
It's_just_a_stupid_game	40	6	2	7	0.935007	1	2:10 5:10	0	dupe hmmm
It's_just_a_stupid_game	40	6	2	7	0.883773	1	3:14 4:14	0	dug re
It's_just_a_stupid_game	40	6	2	7	1.235637	1	3:16 5:16	0	ado in
It's_just_a_stupid_game	40	6	2	7	1.185007	1	4:40 5:40	0	ape move
It's_just_a_stupid_game	40	6	3	7	1.000000	1	0:20 2:20 3:20	0	pits oop adieu
It's_just_a_stupid_game	41	6	1	7	0.910492	1	0:51	0	this'
It's_just_a_stupid_game	41	6	1	7	0.794266	1	2:61	0	beat
It's_just_a_stupid_game	41	6	1	7	0.941896	1	3:71	0	opp
It's_just_a_stupid_game	41	6	1	7	0.791726	1	4:81	0	eth
It's_just_a_stupid_game	41	6	1	7	0.836129	1	5:34	0	dais
It's_just_a_stupid_game	41	6	2	7	1.110492	1	0:101 2:101	0	kiss tip
It's_just_a_stupid_game	41	6	2	7	1.453900	1	0:111 3:111	0	us pope
It's_just_a_stupid_game	41	6	2	7	1.200000	1	0:121 4:121	0	ate ana
It's_just_a_stupid_game	41	6	2	7	0.910492	1	0:17 5:17	0	kits dae
It's_just_a_stupid_game	41	6	2	7	1.259210	1	2:141 3:141	0	outta dope
It's_just_a_stupid_game	41	6	2	7	1.113172	1	2:151 4:151	0	tan b
It's_just_a_stupid_game	41	6	2	7	0.994266	1	2:23 5:23	0	set dames
It's_just_a_stupid_game	41	6	2	7	1.185007	1	3:21 4:21	0	you al.
It's_just_a_stupid_game	41	6	2	7	1.136129	1	3:27 5:27	0	whip gays
It's_just_a_stupid_game	41	6	2	7	0.683773	1	4:29 5:29	0	a aime
It's_just_a_stupid_game	41	6	3	7	1.458122	1	0:51 2:51 3:51	0	this' cut op
It's_just_a_stupid_game	42	6	1	7	0.791564	1	0:52	0	ex
It's_just_a_stupid_game	42	6	1	7	0.994266	1	2:62	0	it
It's_just_a_stupid_game	42	6	1	7	0.794266	1	3:72	0	pan
It's_just_a_stupid_game	42	6	1	7	0.791726	1	4:82	0	f
It's_just_a_stupid_game	42	6	1	7	0.794266	1	5:10	0	gay
It's_just_a_stupid_game	42	6	2	7	1.221700	1	0:102 2:102	0	pets tore
It's_just_a_stupid_game	42	6	2	7	1.084785	1	0:112 3:112	0	week's purse
It's_just_a_stupid_game	42	6	2	7	1.198204	1	0:122 4:122	0	width th'are
It's_just_a_stupid_game	42	6	2	7	0.994266	1	0:18 5:18	0	reach graeme
It's_just_a_stupid_game	42	6	2	7	1.166326	1	2:142 3:142	0	tau peas
It's_just_a_stupid_game	42	6	2	7	1.283773	1	2:152 4:152	0	truce ina
It's_just_a_stupid_game	42	6	2	7	0.994266	1	2:24 5:24	0	tomb gaye
It's_just_a_stupid_game	42	6	2	7	0.853293	1	3:22 4:22	0	pur if
It's_just_a_stupid_game	42	6	2	7	0.987993	1	3:28 5:28	0	tea gaze
It's_just_a_stupid_game	42	6	2	7	1.144232	1	4:30 5:30	0	and dime
It's_just_a_stupid_game	42	6	3	7	1.143427	1	0:52 2:52 3:52	0	ex touche t
It's_just_a_stupid_game	43	5	1	3	0.859491	1	0:53	0	etch
It's_just_a_stupid_game	43	5	1	3	1.089974	1	1:63	0	verse
